   0.20128E+02    0.13588E+02    0.38264E+02    0.10784E+01
   0.20128E+02    0.13588E+02    0.38264E+02    0.10784E+01
   0.20257E+02    0.13630E+02    0.37880E+02    0.14146E+01
   0.20257E+02    0.13630E+02    0.37880E+02    0.14146E+01
   0.20301E+02    0.13464E+02    0.37894E+02    0.13536E+01
   0.20301E+02    0.13464E+02    0.37894E+02    0.13536E+01
   0.20454E+02    0.13568E+02    0.38483E+02    0.13156E+01
   0.20454E+02    0.13568E+02    0.38483E+02    0.13156E+01
   0.20632E+02    0.13549E+02    0.37998E+02    0.13214E+01
   0.20632E+02    0.13549E+02    0.37998E+02    0.13214E+01
   0.20216E+02    0.13402E+02    0.37911E+02    0.13172E+01
   0.20216E+02    0.13402E+02    0.37911E+02    0.13172E+01
   0.20287E+02    0.13544E+02    0.38583E+02    0.14744E+01
   0.20287E+02    0.13544E+02    0.38583E+02    0.14744E+01
   0.20120E+02    0.13494E+02    0.38523E+02    0.12847E+01
   0.20120E+02    0.13494E+02    0.38523E+02    0.12847E+01
   0.20777E+02    0.13531E+02    0.38114E+02    0.12457E+01
   0.20777E+02    0.13531E+02    0.38114E+02    0.12457E+01
   0.20523E+02    0.13576E+02    0.38037E+02    0.12653E+01
   0.20523E+02    0.13576E+02    0.38037E+02    0.12653E+01
   0.20238E+02    0.13466E+02    0.38177E+02    0.13404E+01
   0.20238E+02    0.13466E+02    0.38177E+02    0.13404E+01
   0.20297E+02    0.13633E+02    0.38118E+02    0.14098E+01
   0.20297E+02    0.13633E+02    0.38118E+02    0.14098E+01
   0.20467E+02    0.13675E+02    0.38397E+02    0.14450E+01
   0.20467E+02    0.13675E+02    0.38397E+02    0.14450E+01
   0.19866E+02    0.13516E+02    0.38249E+02    0.16352E+01
   0.19866E+02    0.13516E+02    0.38249E+02    0.16352E+01
   0.20328E+02    0.13591E+02    0.38243E+02    0.14569E+01
   0.20328E+02    0.13591E+02    0.38243E+02    0.14569E+01
   0.20346E+02    0.13572E+02    0.38423E+02    0.12336E+01
   0.20346E+02    0.13572E+02    0.38423E+02    0.12336E+01
   0.20592E+02    0.13746E+02    0.37988E+02    0.13998E+01
   0.20592E+02    0.13746E+02    0.37988E+02    0.13998E+01
   0.20281E+02    0.13523E+02    0.38496E+02    0.13058E+01
   0.20281E+02    0.13523E+02    0.38496E+02    0.13058E+01
   0.20275E+02    0.13619E+02    0.38225E+02    0.14373E+01
   0.20275E+02    0.13619E+02    0.38225E+02    0.14373E+01
   0.20186E+02    0.13402E+02    0.38447E+02    0.12989E+01
   0.20186E+02    0.13402E+02    0.38447E+02    0.12989E+01
   0.20459E+02    0.13485E+02    0.38101E+02    0.13655E+01
   0.20459E+02    0.13485E+02    0.38101E+02    0.13655E+01
   0.19948E+02    0.13562E+02    0.38563E+02    0.12564E+01
   0.19948E+02    0.13562E+02    0.38563E+02    0.12564E+01
   0.19826E+02    0.13535E+02    0.38546E+02    0.12563E+01
   0.19826E+02    0.13535E+02    0.38546E+02    0.12563E+01
   0.20355E+02    0.13491E+02    0.38102E+02    0.14868E+01
   0.20355E+02    0.13491E+02    0.38102E+02    0.14868E+01
   0.19815E+02    0.13552E+02    0.38328E+02    0.14551E+01
   0.19815E+02    0.13552E+02    0.38328E+02    0.14551E+01
   0.20244E+02    0.13475E+02    0.38333E+02    0.14357E+01
   0.20244E+02    0.13475E+02    0.38333E+02    0.14357E+01
   0.20242E+02    0.13302E+02    0.38353E+02    0.12896E+01
   0.20242E+02    0.13302E+02    0.38353E+02    0.12896E+01
   0.20009E+02    0.13674E+02    0.38622E+02    0.13326E+01
   0.20009E+02    0.13674E+02    0.38622E+02    0.13326E+01
   0.20281E+02    0.13540E+02    0.38033E+02    0.12699E+01
   0.20281E+02    0.13540E+02    0.38033E+02    0.12699E+01
   0.20178E+02    0.13541E+02    0.37988E+02    0.12166E+01
   0.20178E+02    0.13541E+02    0.37988E+02    0.12166E+01
   0.20349E+02    0.13545E+02    0.38033E+02    0.14950E+01
   0.20349E+02    0.13545E+02    0.38033E+02    0.14950E+01
   0.20666E+02    0.13505E+02    0.37886E+02    0.13915E+01
   0.20666E+02    0.13505E+02    0.37886E+02    0.13915E+01
   0.20612E+02    0.13572E+02    0.38330E+02    0.13263E+01
   0.20612E+02    0.13572E+02    0.38330E+02    0.13263E+01
   0.20239E+02    0.13502E+02    0.38164E+02    0.15266E+01
   0.20239E+02    0.13502E+02    0.38164E+02    0.15266E+01
   0.20644E+02    0.13541E+02    0.38664E+02    0.14462E+01
   0.20644E+02    0.13541E+02    0.38664E+02    0.14462E+01
   0.19845E+02    0.13665E+02    0.38652E+02    0.14666E+01
   0.19845E+02    0.13665E+02    0.38652E+02    0.14666E+01
   0.20655E+02    0.13505E+02    0.38118E+02    0.14145E+01
   0.20655E+02    0.13505E+02    0.38118E+02    0.14145E+01
   0.20224E+02    0.13356E+02    0.37948E+02    0.12231E+01
   0.20224E+02    0.13356E+02    0.37948E+02    0.12231E+01
   0.20382E+02    0.13435E+02    0.38417E+02    0.11406E+01
   0.20382E+02    0.13435E+02    0.38417E+02    0.11406E+01
   0.20476E+02    0.13444E+02    0.38060E+02    0.13060E+01
   0.20476E+02    0.13444E+02    0.38060E+02    0.13060E+01
   0.19854E+02    0.13374E+02    0.39004E+02    0.15253E+01
   0.19854E+02    0.13374E+02    0.39004E+02    0.15253E+01
   0.20607E+02    0.13575E+02    0.38852E+02    0.14183E+01
   0.20607E+02    0.13575E+02    0.38852E+02    0.14183E+01
   0.20026E+02    0.13525E+02    0.38145E+02    0.14454E+01
   0.20026E+02    0.13525E+02    0.38145E+02    0.14454E+01
   0.20334E+02    0.13479E+02    0.38843E+02    0.14166E+01
   0.20334E+02    0.13479E+02    0.38843E+02    0.14166E+01
   0.20034E+02    0.13671E+02    0.38595E+02    0.15049E+01
   0.20034E+02    0.13671E+02    0.38595E+02    0.15049E+01
   0.20242E+02    0.13647E+02    0.38374E+02    0.12517E+01
   0.20242E+02    0.13647E+02    0.38374E+02    0.12517E+01
   0.20041E+02    0.13608E+02    0.37947E+02    0.13625E+01
   0.20041E+02    0.13608E+02    0.37947E+02    0.13625E+01
   0.20234E+02    0.13396E+02    0.38260E+02    0.13170E+01
   0.20234E+02    0.13396E+02    0.38260E+02    0.13170E+01
   0.19779E+02    0.13449E+02    0.38132E+02    0.13913E+01
   0.19779E+02    0.13449E+02    0.38132E+02    0.13913E+01
   0.20444E+02    0.13488E+02    0.38185E+02    0.13555E+01
   0.20444E+02    0.13488E+02    0.38185E+02    0.13555E+01
   0.20178E+02    0.13560E+02    0.38406E+02    0.14327E+01
   0.20178E+02    0.13560E+02    0.38406E+02    0.14327E+01
   0.20561E+02    0.13608E+02    0.38238E+02    0.14169E+01
   0.20561E+02    0.13608E+02    0.38238E+02    0.14169E+01
   0.20734E+02    0.13531E+02    0.38197E+02    0.12181E+01
   0.20734E+02    0.13531E+02    0.38197E+02    0.12181E+01
   0.20045E+02    0.13631E+02    0.38417E+02    0.14054E+01
   0.20045E+02    0.13631E+02    0.38417E+02    0.14054E+01
   0.20424E+02    0.13457E+02    0.37830E+02    0.14330E+01
   0.20424E+02    0.13457E+02    0.37830E+02    0.14330E+01
   0.20278E+02    0.13281E+02    0.37844E+02    0.13170E+01
   0.20278E+02    0.13281E+02    0.37844E+02    0.13170E+01
   0.20369E+02    0.13364E+02    0.38317E+02    0.15322E+01
   0.20369E+02    0.13364E+02    0.38317E+02    0.15322E+01
   0.20294E+02    0.13636E+02    0.38242E+02    0.14017E+01
   0.20294E+02    0.13636E+02    0.38242E+02    0.14017E+01
   0.20556E+02    0.13452E+02    0.38076E+02    0.13804E+01
   0.20556E+02    0.13452E+02    0.38076E+02    0.13804E+01
   0.20177E+02    0.13515E+02    0.38045E+02    0.14342E+01
   0.20177E+02    0.13515E+02    0.38045E+02    0.14342E+01
   0.20119E+02    0.13625E+02    0.38654E+02    0.13787E+01
   0.20119E+02    0.13625E+02    0.38654E+02    0.13787E+01
   0.20437E+02    0.13468E+02    0.38125E+02    0.14900E+01
   0.20437E+02    0.13468E+02    0.38125E+02    0.14900E+01
   0.20211E+02    0.13543E+02    0.38223E+02    0.14053E+01
   0.20211E+02    0.13543E+02    0.38223E+02    0.14053E+01
   0.20678E+02    0.13547E+02    0.38356E+02    0.13716E+01
   0.20678E+02    0.13547E+02    0.38356E+02    0.13716E+01
   0.20138E+02    0.13544E+02    0.38425E+02    0.13013E+01
   0.20138E+02    0.13544E+02    0.38425E+02    0.13013E+01
   0.20894E+02    0.13680E+02    0.38727E+02    0.14213E+01
