   0.35323E+02    0.66574E+01    0.19328E+02    0.15206E+01
   0.35323E+02    0.66574E+01    0.19328E+02    0.15206E+01
   0.36027E+02    0.70703E+01    0.19754E+02    0.14841E+01
   0.36027E+02    0.70703E+01    0.19754E+02    0.14841E+01
   0.35829E+02    0.68860E+01    0.19515E+02    0.15149E+01
   0.35829E+02    0.68860E+01    0.19515E+02    0.15149E+01
   0.35724E+02    0.67838E+01    0.19845E+02    0.15034E+01
   0.35724E+02    0.67838E+01    0.19845E+02    0.15034E+01
   0.34923E+02    0.67807E+01    0.19695E+02    0.14788E+01
   0.34923E+02    0.67807E+01    0.19695E+02    0.14788E+01
   0.35133E+02    0.67874E+01    0.19437E+02    0.15338E+01
   0.35133E+02    0.67874E+01    0.19437E+02    0.15338E+01
   0.35819E+02    0.66809E+01    0.19897E+02    0.15090E+01
   0.35819E+02    0.66809E+01    0.19897E+02    0.15090E+01
   0.35175E+02    0.67885E+01    0.19548E+02    0.15024E+01
   0.35175E+02    0.67885E+01    0.19548E+02    0.15024E+01
   0.35702E+02    0.68301E+01    0.19541E+02    0.15159E+01
   0.35702E+02    0.68301E+01    0.19541E+02    0.15159E+01
   0.35665E+02    0.70066E+01    0.19828E+02    0.15374E+01
   0.35665E+02    0.70066E+01    0.19828E+02    0.15374E+01
   0.35642E+02    0.68674E+01    0.19333E+02    0.15113E+01
   0.35642E+02    0.68674E+01    0.19333E+02    0.15113E+01
   0.35411E+02    0.65947E+01    0.19797E+02    0.15020E+01
   0.35411E+02    0.65947E+01    0.19797E+02    0.15020E+01
   0.34969E+02    0.67718E+01    0.19392E+02    0.14716E+01
   0.34969E+02    0.67718E+01    0.19392E+02    0.14716E+01
   0.35393E+02    0.69379E+01    0.19600E+02    0.15491E+01
   0.35393E+02    0.69379E+01    0.19600E+02    0.15491E+01
   0.35070E+02    0.69287E+01    0.19544E+02    0.15142E+01
   0.35070E+02    0.69287E+01    0.19544E+02    0.15142E+01
   0.35518E+02    0.69522E+01    0.19549E+02    0.15132E+01
   0.35518E+02    0.69522E+01    0.19549E+02    0.15132E+01
   0.35685E+02    0.70317E+01    0.19609E+02    0.15183E+01
   0.35685E+02    0.70317E+01    0.19609E+02    0.15183E+01
   0.35594E+02    0.68836E+01    0.19655E+02    0.14871E+01
   0.35594E+02    0.68836E+01    0.19655E+02    0.14871E+01
   0.35194E+02    0.69834E+01    0.19929E+02    0.14909E+01
   0.35194E+02    0.69834E+01    0.19929E+02    0.14909E+01
   0.35262E+02    0.68091E+01    0.19845E+02    0.15126E+01
   0.35262E+02    0.68091E+01    0.19845E+02    0.15126E+01
   0.35835E+02    0.67557E+01    0.19087E+02    0.15239E+01
   0.35835E+02    0.67557E+01    0.19087E+02    0.15239E+01
   0.35629E+02    0.67545E+01    0.19377E+02    0.15266E+01
   0.35629E+02    0.67545E+01    0.19377E+02    0.15266E+01
   0.35664E+02    0.67039E+01    0.19626E+02    0.14914E+01
   0.35664E+02    0.67039E+01    0.19626E+02    0.14914E+01
   0.35664E+02    0.69145E+01    0.19026E+02    0.14989E+01
   0.35664E+02    0.69145E+01    0.19026E+02    0.14989E+01
   0.35179E+02    0.67967E+01    0.19483E+02    0.15132E+01
   0.35179E+02    0.67967E+01    0.19483E+02    0.15132E+01
   0.35543E+02    0.68294E+01    0.19318E+02    0.15037E+01
   0.35543E+02    0.68294E+01    0.19318E+02    0.15037E+01
   0.35559E+02    0.69437E+01    0.19766E+02    0.14993E+01
   0.35559E+02    0.69437E+01    0.19766E+02    0.14993E+01
   0.35371E+02    0.67694E+01    0.19235E+02    0.15094E+01
   0.35371E+02    0.67694E+01    0.19235E+02    0.15094E+01
   0.35324E+02    0.68212E+01    0.19609E+02    0.15259E+01
   0.35324E+02    0.68212E+01    0.19609E+02    0.15259E+01
   0.35908E+02    0.68244E+01    0.19743E+02    0.14936E+01
   0.35908E+02    0.68244E+01    0.19743E+02    0.14936E+01
   0.35185E+02    0.68251E+01    0.19574E+02    0.15126E+01
   0.35185E+02    0.68251E+01    0.19574E+02    0.15126E+01
   0.35291E+02    0.69357E+01    0.19095E+02    0.14906E+01
   0.35291E+02    0.69357E+01    0.19095E+02    0.14906E+01
   0.35614E+02    0.68089E+01    0.19564E+02    0.15363E+01
   0.35614E+02    0.68089E+01    0.19564E+02    0.15363E+01
   0.35535E+02    0.68219E+01    0.19527E+02    0.15073E+01
   0.35535E+02    0.68219E+01    0.19527E+02    0.15073E+01
   0.35850E+02    0.70079E+01    0.19473E+02    0.15052E+01
   0.35850E+02    0.70079E+01    0.19473E+02    0.15052E+01
   0.35773E+02    0.67950E+01    0.19475E+02    0.14653E+01
   0.35773E+02    0.67950E+01    0.19475E+02    0.14653E+01
   0.35064E+02    0.66425E+01    0.19614E+02    0.15169E+01
   0.35064E+02    0.66425E+01    0.19614E+02    0.15169E+01
   0.35365E+02    0.67631E+01    0.19711E+02    0.15040E+01
   0.35365E+02    0.67631E+01    0.19711E+02    0.15040E+01
   0.36023E+02    0.68533E+01    0.19243E+02    0.14737E+01
   0.36023E+02    0.68533E+01    0.19243E+02    0.14737E+01
   0.35788E+02    0.67290E+01    0.19049E+02    0.15188E+01
   0.35788E+02    0.67290E+01    0.19049E+02    0.15188E+01
   0.35725E+02    0.68016E+01    0.19097E+02    0.14905E+01
   0.35725E+02    0.68016E+01    0.19097E+02    0.14905E+01
   0.35573E+02    0.68129E+01    0.19200E+02    0.14780E+01
   0.35573E+02    0.68129E+01    0.19200E+02    0.14780E+01
   0.35770E+02    0.67276E+01    0.19304E+02    0.14847E+01
   0.35770E+02    0.67276E+01    0.19304E+02    0.14847E+01
   0.35602E+02    0.68794E+01    0.19578E+02    0.14701E+01
   0.35602E+02    0.68794E+01    0.19578E+02    0.14701E+01
   0.35359E+02    0.67244E+01    0.19308E+02    0.15058E+01
   0.35359E+02    0.67244E+01    0.19308E+02    0.15058E+01
   0.35493E+02    0.68709E+01    0.19635E+02    0.14938E+01
   0.35493E+02    0.68709E+01    0.19635E+02    0.14938E+01
   0.35572E+02    0.67661E+01    0.18889E+02    0.14931E+01
   0.35572E+02    0.67661E+01    0.18889E+02    0.14931E+01
   0.35292E+02    0.68602E+01    0.19838E+02    0.15315E+01
   0.35292E+02    0.68602E+01    0.19838E+02    0.15315E+01
   0.35451E+02    0.69191E+01    0.19500E+02    0.15450E+01
   0.35451E+02    0.69191E+01    0.19500E+02    0.15450E+01
   0.35835E+02    0.67445E+01    0.19525E+02    0.14847E+01
   0.35835E+02    0.67445E+01    0.19525E+02    0.14847E+01
   0.35688E+02    0.69263E+01    0.19499E+02    0.15124E+01
   0.35688E+02    0.69263E+01    0.19499E+02    0.15124E+01
   0.35330E+02    0.69226E+01    0.19921E+02    0.15312E+01
   0.35330E+02    0.69226E+01    0.19921E+02    0.15312E+01
   0.35749E+02    0.68062E+01    0.19522E+02    0.15193E+01
   0.35749E+02    0.68062E+01    0.19522E+02    0.15193E+01
   0.35655E+02    0.68500E+01    0.19772E+02    0.14975E+01
   0.35655E+02    0.68500E+01    0.19772E+02    0.14975E+01
   0.35210E+02    0.69608E+01    0.19953E+02    0.15028E+01
   0.35210E+02    0.69608E+01    0.19953E+02    0.15028E+01
   0.36029E+02    0.66965E+01    0.19295E+02    0.15047E+01
   0.36029E+02    0.66965E+01    0.19295E+02    0.15047E+01
   0.35309E+02    0.70165E+01    0.19258E+02    0.15504E+01
   0.35309E+02    0.70165E+01    0.19258E+02    0.15504E+01
   0.34932E+02    0.66115E+01    0.19377E+02    0.14714E+01
   0.34932E+02    0.66115E+01    0.19377E+02    0.14714E+01
   0.35726E+02    0.69924E+01    0.19592E+02    0.14924E+01
   0.35726E+02    0.69924E+01    0.19592E+02    0.14924E+01
   0.35896E+02    0.69837E+01    0.19242E+02    0.15069E+01
   0.35896E+02    0.69837E+01    0.19242E+02    0.15069E+01
   0.35694E+02    0.66973E+01    0.19499E+02    0.14927E+01
   0.35694E+02    0.66973E+01    0.19499E+02    0.14927E+01
   0.35216E+02    0.70291E+01    0.19839E+02    0.15471E+01
   0.35216E+02    0.70291E+01    0.19839E+02    0.15471E+01
   0.35573E+02    0.69090E+01    0.19455E+02    0.14975E+01
   0.35573E+02    0.69090E+01    0.19455E+02    0.14975E+01
   0.35499E+02    0.68965E+01    0.19635E+02    0.15364E+01
   0.35499E+02    0.68965E+01    0.19635E+02    0.15364E+01
   0.35002E+02    0.68598E+01    0.19698E+02    0.15196E+01
   0.35002E+02    0.68598E+01    0.19698E+02    0.15196E+01
   0.35608E+02    0.68716E+01    0.19459E+02    0.15218E+01
