   0.18803E-01    0.10594E+01    0.10234E+00    0.55189E+02
   0.33278E-01    0.10744E+01    0.11642E+00    0.54552E+02
   0.33278E-01    0.10744E+01    0.11642E+00    0.54552E+02
   0.33278E-01    0.10744E+01    0.11642E+00    0.54552E+02
   0.33278E-01    0.10744E+01    0.11642E+00    0.54552E+02
   0.33278E-01    0.10744E+01    0.11642E+00    0.54552E+02
   0.26640E-01    0.10673E+01    0.10310E+00    0.55703E+02
   0.26640E-01    0.10673E+01    0.10310E+00    0.55703E+02
   0.26640E-01    0.10673E+01    0.10310E+00    0.55703E+02
   0.26640E-01    0.10673E+01    0.10310E+00    0.55703E+02
   0.26640E-01    0.10673E+01    0.10310E+00    0.55703E+02
   0.29173E-01    0.10708E+01    0.10570E+00    0.54668E+02
   0.29173E-01    0.10708E+01    0.10570E+00    0.54668E+02
   0.29173E-01    0.10708E+01    0.10570E+00    0.54668E+02
   0.29173E-01    0.10708E+01    0.10570E+00    0.54668E+02
   0.29173E-01    0.10708E+01    0.10570E+00    0.54668E+02
   0.23348E-01    0.10620E+01    0.99660E-01    0.54171E+02
   0.23348E-01    0.10620E+01    0.99660E-01    0.54171E+02
   0.23348E-01    0.10620E+01    0.99660E-01    0.54171E+02
   0.23348E-01    0.10620E+01    0.99660E-01    0.54171E+02
   0.23348E-01    0.10620E+01    0.99660E-01    0.54171E+02
   0.18369E-01    0.10737E+01    0.96534E-01    0.54387E+02
   0.18369E-01    0.10737E+01    0.96534E-01    0.54387E+02
   0.18369E-01    0.10737E+01    0.96534E-01    0.54387E+02
   0.18369E-01    0.10737E+01    0.96534E-01    0.54387E+02
   0.18369E-01    0.10737E+01    0.96534E-01    0.54387E+02
   0.14580E-01    0.10706E+01    0.92988E-01    0.54593E+02
   0.14580E-01    0.10706E+01    0.92988E-01    0.54593E+02
   0.14580E-01    0.10706E+01    0.92988E-01    0.54593E+02
   0.14580E-01    0.10706E+01    0.92988E-01    0.54593E+02
   0.14580E-01    0.10706E+01    0.92988E-01    0.54593E+02
   0.21905E-01    0.10772E+01    0.94324E-01    0.55757E+02
   0.21905E-01    0.10772E+01    0.94324E-01    0.55757E+02
   0.21905E-01    0.10772E+01    0.94324E-01    0.55757E+02
   0.21905E-01    0.10772E+01    0.94324E-01    0.55757E+02
   0.21905E-01    0.10772E+01    0.94324E-01    0.55757E+02
   0.27117E-01    0.10616E+01    0.10962E+00    0.55317E+02
   0.27117E-01    0.10616E+01    0.10962E+00    0.55317E+02
   0.27117E-01    0.10616E+01    0.10962E+00    0.55317E+02
   0.27117E-01    0.10616E+01    0.10962E+00    0.55317E+02
   0.27117E-01    0.10616E+01    0.10962E+00    0.55317E+02
   0.37807E-01    0.10481E+01    0.11133E+00    0.54093E+02
   0.37807E-01    0.10481E+01    0.11133E+00    0.54093E+02
   0.37807E-01    0.10481E+01    0.11133E+00    0.54093E+02
   0.37807E-01    0.10481E+01    0.11133E+00    0.54093E+02
   0.37807E-01    0.10481E+01    0.11133E+00    0.54093E+02
   0.19008E-01    0.10715E+01    0.94366E-01    0.54379E+02
   0.19008E-01    0.10715E+01    0.94366E-01    0.54379E+02
   0.19008E-01    0.10715E+01    0.94366E-01    0.54379E+02
   0.19008E-01    0.10715E+01    0.94366E-01    0.54379E+02
   0.19008E-01    0.10715E+01    0.94366E-01    0.54379E+02
   0.24143E-01    0.10607E+01    0.10482E+00    0.54982E+02
   0.24143E-01    0.10607E+01    0.10482E+00    0.54982E+02
   0.24143E-01    0.10607E+01    0.10482E+00    0.54982E+02
   0.24143E-01    0.10607E+01    0.10482E+00    0.54982E+02
   0.24143E-01    0.10607E+01    0.10482E+00    0.54982E+02
   0.31895E-01    0.10584E+01    0.11574E+00    0.55688E+02
   0.31895E-01    0.10584E+01    0.11574E+00    0.55688E+02
   0.31895E-01    0.10584E+01    0.11574E+00    0.55688E+02
   0.31895E-01    0.10584E+01    0.11574E+00    0.55688E+02
   0.31895E-01    0.10584E+01    0.11574E+00    0.55688E+02
   0.25080E-01    0.10718E+01    0.96634E-01    0.55433E+02
   0.25080E-01    0.10718E+01    0.96634E-01    0.55433E+02
   0.25080E-01    0.10718E+01    0.96634E-01    0.55433E+02
   0.25080E-01    0.10718E+01    0.96634E-01    0.55433E+02
   0.25080E-01    0.10718E+01    0.96634E-01    0.55433E+02
   0.25235E-01    0.10670E+01    0.11767E+00    0.55500E+02
   0.25235E-01    0.10670E+01    0.11767E+00    0.55500E+02
   0.25235E-01    0.10670E+01    0.11767E+00    0.55500E+02
   0.25235E-01    0.10670E+01    0.11767E+00    0.55500E+02
   0.25235E-01    0.10670E+01    0.11767E+00    0.55500E+02
   0.32661E-01    0.10417E+01    0.87432E-01    0.54499E+02
   0.32661E-01    0.10417E+01    0.87432E-01    0.54499E+02
   0.32661E-01    0.10417E+01    0.87432E-01    0.54499E+02
   0.32661E-01    0.10417E+01    0.87432E-01    0.54499E+02
   0.32661E-01    0.10417E+01    0.87432E-01    0.54499E+02
   0.30232E-01    0.10733E+01    0.10563E+00    0.54936E+02
   0.30232E-01    0.10733E+01    0.10563E+00    0.54936E+02
   0.30232E-01    0.10733E+01    0.10563E+00    0.54936E+02
   0.30232E-01    0.10733E+01    0.10563E+00    0.54936E+02
   0.30232E-01    0.10733E+01    0.10563E+00    0.54936E+02
   0.18716E-01    0.10569E+01    0.10629E+00    0.54503E+02
   0.18716E-01    0.10569E+01    0.10629E+00    0.54503E+02
   0.18716E-01    0.10569E+01    0.10629E+00    0.54503E+02
   0.18716E-01    0.10569E+01    0.10629E+00    0.54503E+02
   0.18716E-01    0.10569E+01    0.10629E+00    0.54503E+02
   0.42990E-01    0.10627E+01    0.92768E-01    0.55696E+02
   0.42990E-01    0.10627E+01    0.92768E-01    0.55696E+02
   0.42990E-01    0.10627E+01    0.92768E-01    0.55696E+02
   0.42990E-01    0.10627E+01    0.92768E-01    0.55696E+02
   0.42990E-01    0.10627E+01    0.92768E-01    0.55696E+02
   0.83806E-02    0.10555E+01    0.11181E+00    0.55425E+02
   0.83806E-02    0.10555E+01    0.11181E+00    0.55425E+02
   0.83806E-02    0.10555E+01    0.11181E+00    0.55425E+02
   0.83806E-02    0.10555E+01    0.11181E+00    0.55425E+02
   0.83806E-02    0.10555E+01    0.11181E+00    0.55425E+02
   0.26368E-01    0.10703E+01    0.99738E-01    0.54949E+02
   0.26368E-01    0.10703E+01    0.99738E-01    0.54949E+02
   0.26368E-01    0.10703E+01    0.99738E-01    0.54949E+02
   0.26368E-01    0.10703E+01    0.99738E-01    0.54949E+02
   0.26368E-01    0.10703E+01    0.99738E-01    0.54949E+02
   0.17704E-01    0.10735E+01    0.12827E+00    0.55607E+02
   0.17704E-01    0.10735E+01    0.12827E+00    0.55607E+02
   0.17704E-01    0.10735E+01    0.12827E+00    0.55607E+02
   0.17704E-01    0.10735E+01    0.12827E+00    0.55607E+02
   0.17704E-01    0.10735E+01    0.12827E+00    0.55607E+02
   0.37022E-01    0.10740E+01    0.10328E+00    0.53912E+02
   0.37022E-01    0.10740E+01    0.10328E+00    0.53912E+02
   0.37022E-01    0.10740E+01    0.10328E+00    0.53912E+02
   0.37022E-01    0.10740E+01    0.10328E+00    0.53912E+02
   0.37022E-01    0.10740E+01    0.10328E+00    0.53912E+02
   0.84893E-02    0.10637E+01    0.10595E+00    0.54865E+02
   0.84893E-02    0.10637E+01    0.10595E+00    0.54865E+02
   0.84893E-02    0.10637E+01    0.10595E+00    0.54865E+02
   0.84893E-02    0.10637E+01    0.10595E+00    0.54865E+02
   0.84893E-02    0.10637E+01    0.10595E+00    0.54865E+02
   0.27271E-01    0.10604E+01    0.11892E+00    0.55533E+02
   0.27271E-01    0.10604E+01    0.11892E+00    0.55533E+02
   0.27271E-01    0.10604E+01    0.11892E+00    0.55533E+02
   0.27271E-01    0.10604E+01    0.11892E+00    0.55533E+02
   0.27271E-01    0.10604E+01    0.11892E+00    0.55533E+02
   0.18371E-01    0.10862E+01    0.10514E+00    0.54866E+02
   0.18371E-01    0.10862E+01    0.10514E+00    0.54866E+02
   0.18371E-01    0.10862E+01    0.10514E+00    0.54866E+02
   0.18371E-01    0.10862E+01    0.10514E+00    0.54866E+02
   0.18371E-01    0.10862E+01    0.10514E+00    0.54866E+02
   0.18751E-01    0.10636E+01    0.12693E+00    0.54396E+02
   0.18751E-01    0.10636E+01    0.12693E+00    0.54396E+02
   0.18751E-01    0.10636E+01    0.12693E+00    0.54396E+02
   0.18751E-01    0.10636E+01    0.12693E+00    0.54396E+02
   0.18751E-01    0.10636E+01    0.12693E+00    0.54396E+02
